-13.888501198237401,0.050840006570497,0.046848283430308,-0.000078480349368,-0.000076184508537,-0.000074120827382,0.000000054542500,0.000000011774036,0.000000080061558,0.000000032000790,
7.264924354822043,-0.037397741196762,-0.013544517998780,0.000059620519480,0.000054279209167,0.000004948694040,-0.000000041576902,-0.000000008121238,-0.000000060001134,0.000000017423039,
-3.160607053210438,0.010502973740100,0.011944574119075,-0.000017357616055,-0.000013942077943,-0.000021846514046,0.000000010680617,0.000000008222386,0.000000007928119,0.000000015135365,
446.347037,401.286749,
33.009787,
10.000000,
